A;-0.07149678995490132;0.03790406764344608;0.0014214081155190697;-0.014456164893692586;0.017432670810834328;-0.018278609307344953;0.05621250893662102;-0.010313223060245858;-0.006259331677241714;0.061240164997458955;0.043888885979773924;-0.010262806383110215;-0.0173924465774821;0.0037898276328261252;0.03981855324381019;-0.02289004315117447;0.014609212132517565;0.02291685923638262;0.005607890985525535;-0.004650443526779967;-0.08005910366716898;0.010519797232526508;0.03500321255852491;1.947755631835361e-05;0.05039990199948999;-0.04075807589960776;0.038806046836904376;-0.03131679831629904;0.07005187831793912;-0.031179486070959193;-0.006448818436574138;0.01040150838028164
A;-0.05806501581633034;0.03595206997531566;-0.005607791067290863;0.033527870876280966;-0.04932856055389737;0.020945082840496416;0.019634299805655155;-0.06345847805774013;0.023245021219233223;0.052795304234213254;0.0028142761043823206;-0.008612582262654855;-0.07170748024711628;0.051414013824809764;0.01969697413734245;0.013055733783332421;-0.03741600996319833;0.05736100635655377;0.010967380526220665;-0.003967312392240085;0.009732630320269112;0.02149366105995025;0.0183116264790909;0.02161120665458902;0.003684711709364647;0.05521188745234806;0.007248839426684145;0.012065514114976805;-0.04583276553716243;0.01994733645750109;-0.004256741862717571;-0.013969160305662635
A;0.05187376323429577;-0.08697164259046675;0.01769036173032219;-0.02235259916628939;0.06802203532915271;-0.06922085967140354;-0.03196703585733217;0.10537622228945326;-0.05964135994654649;0.0036078415908565877;-0.008977662777964135;-0.026020141247250505;-0.006632194837079946;-0.015291223414651948;0.049084242462234036;-0.0772783122706905;-0.02299197912365398;0.04825401256586561;0.028234714098351706;0.00702501493067288;0.023179672582521113;0.012809352090134164;-0.02608776629816678;0.03407413302295341;-0.026932175279781905;-0.006513680593034754;0.04110824648389207;0.06981330580771603;0.1008815890661184;0.07322435815681325;0.1422212386789609;0.19748020154074786
A;-0.015271055919170813;0.08385297521864332;-0.0026509498404909157;-0.021185956816864845;0.054877091821630156;-0.011260051303144128;0.00834289339924681;-0.01442479552493898;-0.017384892763227695;0.03721805252458863;0.027157713881125856;0.014693388106773557;0.006487077207230453;0.01710735726217196;-0.005970393949718456;0.03593205747227305;0.03138027187103623;-0.031644379466725436;0.0046739662952753735;0.018545207040597252;0.014306865884100432;0.05871187791773716;0.0001861758340301437;-0.0348808392852265;-0.014965871055129816;0.03851035578928199;0.0264239382812751;-0.014686660439155477;0.013009297885307664;-0.007393956866960977;0.09286031655497562;0.15157886408777724
A;0.0691949521262222;-0.017079632901757652;-0.004546553608501281;0.012125044263551444;0.009783425163596631;0.01669601820549638;0.08645736505671096;0.0558926414623413;-0.05676014178703081;-0.014053178383150844;-0.006129168917525315;0.04101228831231169;-0.04694306152952301;0.030787781521885393;-0.013635447093684286;0.030820871629170642;-0.00526293152652472;0.047586746743565465;-0.011871625059626967;0.028835474411295154;-0.009253523831551072;-0.061415990567325884;0.015054597922747584;0.018860446099819943;0.04322826719444814;0.048756678640015184;0.03858797312607544;0.027314373046224034;-0.028341897794634627;-0.020255430529481026;0.034367077734518796;0.09353531015325711
A;-0.03259271693985379;0.011556236085097274;0.012399388045477697;0.027436382197087352;0.02273107833780125;-0.06336444132999955;0.0505320975420178;-0.022598738432135643;-0.006638637892712733;-0.00375546213907846;0.03169334695905784;-0.014656479049993947;0.010228406556485011;-0.0068680199657694075;-0.08031972304269283;-0.003148397994575928;0.01667409156409821;0.036881382966743786;-0.019817634034736385;-0.005840011684152037;0.024274871210430548;0.009686369924114537;0.04996062825912344;-0.026682491600167772;-0.06206105016548138;0.004283874441414353;0.05361297369354867;0.07025928970906051;0.0666351732191651;0.06903316333098578;0.0701849854733144;0.093739082787162
A;-0.03632835383985866;0.04842651487301659;-0.0668813537676139;-0.03230977936409967;-0.03357734424232511;0.09854338736488161;0.012063587205166487;-0.057016702931070244;0.025258352003502894;0.09037931976363373;0.02646018870663028;0.03899921230727553;-0.033757227905610906;-0.025055248500042707;0.040859841685277024;0.07374315205580045;-0.0313424278849906;-0.023573300202703186;0.039987490723803004;-0.06940492965605863;0.02234904284509827;-0.038374755734058276;0.044031839356615754;0.010795092715610535;-0.04097871176306118;-0.029124736881280047;-0.014636327284942172;0.040379528151269155;0.07195545000035293;0.0112488623230085;-0.0027048097809969766;0.03556633279217118
A;-0.03668660824471816;-0.07235073891661327;0.043299844960368504;0.04349114687298965;0.017201288162617002;0.025475125360845948;0.01327368730561933;-0.061602956703070214;-0.031125063831637673;-0.035103183419715016;-0.003970570112258874;-0.03719094533728327;-0.010813716025159221;0.01108818051224813;0.009674408533886552;0.0360087904886565;-0.053406522170001344;0.02515150199808555;0.06581512010067221;0.06595722875082613;0.024139298114805117;0.004630089465037086;-0.027814505895098;0.037921563432672264;0.02039123714577459;-0.0147634497616872;0.04575969017903163;-0.011966545083506856;0.0627273282337016;0.012500277522059941;0.07525345713823146;0.041074008112348855
A;0.011758755541071987;0.025110152334846543;-0.0034824674198624915;0.10173014460249723;0.036140518401296624;-0.004825499703861616;-0.07315295553388922;-0.0067217421215540595;-0.03534287650755853;-0.01870965664325756;-0.06222915409876336;0.004388227691756678;-0.07725944238080323;0.030298195392644015;0.011871780567646444;-0.02714652865395909;0.03283350355854874;-0.04814930244344949;0.014558091622084948;-0.08812149996406303;-0.04223003164558732;-0.0002210357395062367;-0.02653643293840137;0.025423904603721768;0.017251763563638882;0.0629603657335083;-0.007671650310548249;-0.004178235715882675;-0.013403875630588369;0.03413410008019492;0.1033373039964267;0.08115127740979258
A;0.03558705734607967;0.027840977477187535;-0.0774641931028721;0.06197051534660797;-0.0005013181577581346;0.020406087238278;-0.014346710500946217;-0.015258249341043594;0.049096453622745055;0.013133791182916889;0.03604527965454406;0.08763244004981104;0.0508324980278806;0.0878201127175526;0.008641879241371563;-0.06263433697370323;-0.08827527423018126;0.0028065783259310067;-0.06220794397448176;-0.03994369408736915;-0.05445860535053007;0.0073706953788417896;-0.03556295161419555;0.04545513585631077;-0.005311647190498064;-0.030979130044266445;-0.014701057970263349;0.02590946067556804;0.019930994079415714;-0.009158113692062986;0.03894842075770261;0.08882865273404517
A;0.13243672788112412;-0.04022141376799043;-0.010070564495665225;0.04841243755231254;-0.03665465057683566;0.08036263066951846;-0.027775572240102454;0.023106620272450796;0.043226449698608005;0.01349613508420621;-0.03610039713700146;-0.02538405519419075;-0.04945250623477085;0.02371606913623742;-0.0242086792398462;-0.04227938807174127;-0.04665056384686016;0.012576545055122873;0.07091087180827635;0.05266583448363054;-0.001981018995938915;-0.007626460684085696;-0.03429689204558225;0.05994600765983405;0.02496813194065669;-0.0022211805236555353;0.03176730859208399;0.011308828187382138;0.07447880997048302;0.05336731952611066;0.14382256826477496;0.12056640355408799
A;-0.00022240803646301832;0.027156473241058496;-0.005940194087089991;0.005885786844326115;0.024810982756384343;-0.055252918733012295;0.008627095793100049;0.0021638366327083316;-0.013569063335037473;-0.010121914609978647;0.05317273593653791;-0.016121221529750644;0.024088989795593922;-0.03288609230277227;-0.029846181018139427;-0.05924506275433536;0.01223822084085146;0.006251749651360103;-0.024708439959264923;0.019621319635138558;-0.0037149015820594662;0.07189014793462545;-0.0012095708660420546;-0.0009146459977764521;0.04425942661260032;-0.010247161766147391;-0.04769966243522989;0.04471858502925004;0.04861506227193959;0.07641264844125371;0.0902199968297153;0.12506953290187164
A;-0.042708694026553036;0.03682432393571216;0.003891113262316471;0.04944410200348422;-0.02631000707548846;-0.013462096096261016;-0.020074436554409308;0.013169206666382004;0.04573628518844262;0.02988984438624542;0.07166832233102624;-0.002869107439621962;0.04995623525293868;0.0029256219317949097;-0.07377831517562047;0.07885571016409122;-0.009285103113465077;-0.005735695484475603;0.021933726516675273;-0.07503419643193356;0.039601757403457234;0.03719605765197054;0.009768401349103376;0.027540513147598446;0.002867180401436067;0.04609930721135226;0.05815638255801167;0.03832822772097674;0.09669935122440163;0.016857637349223374;0.03560887585448749;-0.0003959298650975662
A;0.05317005618895848;0.015247229996232957;-0.011954796483472058;-0.032294122759747856;0.06058952772558507;0.03792018407140856;-0.013557253445262565;-0.0007513245666821392;-0.011720332796122696;-0.03458617483450303;-0.01346403308447382;-0.04743870908807089;-0.02131681695919089;-0.03285875644143959;-0.02942309172460889;0.004196907430900573;-0.008301386381893351;-0.027098931043253404;0.03376107054965638;0.016738757154361884;-0.04926016622233358;0.022947182082413725;-0.05641784894543261;0.0343791392347049;-0.030723515003278697;0.0914249158081336;-0.04726618932162223;0.002491427744205547;-0.01885078049452546;0.03306525014877103;0.10243469405711256;-0.0351601227308634
A;0.022854679683996904;-0.024882656082716118;-0.07017367600266342;-0.002172072779738504;0.05073079884833514;-0.05778657812285983;-0.03025948844181176;0.023371622355976302;-0.07311042280766022;0.005825463768146824;-0.04367441355070846;-0.038598623546597176;0.05225614035397245;0.04640071490492886;0.04551767284716937;0.08626067454442957;-0.03476001617354294;0.06254449852792694;0.017473026772291088;-0.026377911571997533;0.009510011591455134;-0.0015483873378791954;-0.008089650709634666;-0.028697401355923885;0.03007001112695545;-0.1203869785644979;-0.048447816179991755;-0.05941959234321546;0.04437791133173829;-0.0031779419333478713;0.008767818228511517;0.03392400561907876
A;0.003757091206545691;0.011051387600000627;-0.0412790468224782;-0.019232601033121355;0.0016694497428200834;-0.01668896848913914;0.0005952845534237215;-0.03993119484059096;-0.03275087928809452;0.008877920562210824;-0.021694537782198778;-0.061829862060164595;-0.01738392656627806;0.017022106382190146;-0.009587830325240028;-0.06500857466266108;0.013243677304171394;-0.09448571766969371;0.010081150086545948;-0.009100213915531218;0.013189525067734935;0.03797005413982322;-0.00010794097601912193;0.015853003845101087;-0.015193444900412597;-0.02876876220741523;0.038682725866264055;-0.0380984636971423;-0.0168770102171827;0.05361092984512753;0.005226097684450962;0.05869650156670066
A;0.021798692500053507;0.05046194070685025;-0.016881355591201075;0.032855008313143724;0.05992947173067862;0.016459682450342503;-0.015871406740502286;0.07383154642574062;-0.006286227692336639;0.004077975986286041;0.01863338200172253;-0.03601601308690648;-0.035430777144093976;0.01762365638822951;0.053864811670219157;0.07792800082729574;-0.02620469694385462;0.015316220861036818;-0.006610744036873436;0.04815525795752703;0.05232662068164837;-0.05028433667748945;0.030421429580983247;0.0030941912175589115;0.050643723789947415;0.04341226781360183;0.047784198778792746;0.03682317943244118;0.11721769813770085;0.09863547464337032;0.14082313154036852;0.19828835348453155
A;-0.007418272836914958;0.037125620275295874;0.007522060560875714;-0.07185835949327163;-0.012480186262188516;-0.01613431455863691;-0.014189982108412321;0.0396378552341328;0.020901776058630434;0.04332410118556242;-0.03733591455381696;-0.03305983071803979;-0.022406057111673303;-0.004148934056375076;-0.0013910739039957403;0.032133333170322693;-0.030505822612980845;0.0070770146188758425;-0.03425243402204788;0.025605563601449378;0.01958778494802016;0.05155997566736104;0.01432795301041877;0.04661991247131059;-0.0028998439688119014;-0.03585195867253872;-0.053497316697541965;-0.039920196263853416;-0.026699649604886407;0.0629670206935604;-0.06502483412479916;0.06619987059888625
A;0.03930468270109353;-0.019266636624382133;0.015689071626966623;-0.010677229278828753;-0.03740821248474536;0.01164509538735397;0.12101031955977382;-0.09164616910019313;-0.05146460345066574;-0.018830461066557756;-0.006408379780873746;-0.0001775992530157348;0.10251713312741957;0.07096333044692085;-0.0035994567282134644;0.013835992512269373;0.08606700020517083;-0.018585238358736957;0.006251732556685834;-0.0073574516040610695;-0.04827709512550393;-0.06631277110732922;-0.019429813253447708;0.044106146195188906;0.029176739030794818;0.09952166508753055;0.06447194878587284;0.07518411862917491;0.05580700280049538;0.06865116715592409;0.10649654661335273;0.1489436009462496
A;0.02768018600598893;0.04926583632182275;-0.10944830841431409;-0.08301717724428563;0.03278728938300641;-0.0176841450478349;0.018481659246988337;0.017735642762417812;-0.017347864514388408;-0.03884501603524685;-0.03032685659958894;0.004984739560742074;0.05110823543743131;0.045490993774823005;-0.0586818305920822;-0.01751030303566536;0.020873698837312795;-0.05418139654658787;0.01824302350223332;0.02224666347032031;-0.011483741349901627;-0.03867323548838504;-0.02314409208256357;-0.019235492155432167;0.027182340288290294;-0.038047050343216614;-0.002076329518716767;0.02598358458698215;-0.016056641034409194;-0.05966935908151964;0.007793080837662662;-0.0574668291529734
B;-0.008782459989400316;0.07794454192848958;0.019896512723452216;0.0370226710841823;0.02584133463932587;-4.141871243001424e-05;0.05133048825513645;-0.005067537630087157;-0.03651807583584321;0.021289271182760545;-0.014443959338484587;0.06514444833846493;-0.05151071326289744;0.0635011401604858;0.0030060556349605955;0.019452544378674556;0.012803640793136376;0.04775858847601616;0.008325734321876888;0.00440241806704971;0.01782828429624733;-0.018884054381048558;0.007110536412051321;0.03839050328875363;0.05712584301035416;0.06303939210934731;0.06192500550375215;0.016918815959325054;0.14592790712356574;0.09653407133307013;0.1325087398489252;0.20052995502703275
B;0.06273221621913991;0.01676230018193682;0.023189377436410134;0.09343399462201803;-0.02366286702733875;0.045936928229748535;-0.0011422137163825852;-0.029713584567275988;0.007370419318596907;0.01146108917233789;-0.007586308870360863;0.04895422162643229;-0.01744803063986221;0.020182661444011478;0.039409048456731904;-0.024184970307626563;0.06166498830889366;-0.0061834905891600955;-0.02029996886987353;-0.015228519016762315;-0.019735569975408266;-0.043813253912044825;0.06551210702787413;0.02135151905897568;0.059966400638249845;0.005578355003196305;0.05647859122296997;-0.05825102721206186;0.011689255902306569;-0.02379046664405161;0.012643135613653104;0.04107343888535093
B;0.06623248967424532;0.006840154167206421;-0.017528822909129545;-0.031022132711215872;0.001841308020506598;0.07537773513907468;-0.007543857099780756;-0.028475079278510524;0.06494889734003077;0.050972854366886075;-0.0018071972955391873;0.02361707566042122;-0.06293579725746405;0.03476955270413139;0.011039986402038765;-0.0681450028374398;-0.004135040831591636;0.053738475395762285;-0.0032932983785286837;0.011354085427987666;0.01736201827856946;0.03911536799515906;-0.004552014886133459;-0.010579218462833547;0.04753908607991852;-0.05088078482212899;-0.02189994060534286;-0.005853497580413938;0.027042273176830545;0.06637199667657125;0.12391428570599317;0.10696135537039904
B;-0.0077885228745543595;0.011695457448317683;0.0464861086348079;-0.024715073424032386;0.03992213463451064;0.06109820188130067;-0.012534169988511075;0.06635588841757631;-0.03494509041347054;0.03347503067880152;-0.020079297024936767;0.029100237729257555;-0.03660324542441401;0.0073115110334611814;-0.0392667325210486;-0.010667671675086886;0.0033263670183830765;-0.005852806445157191;0.0094654414984963;0.06552036103500458;0.04509885015642106;0.002442129780456232;0.02761767185472893;-0.03236997456002373;0.02794635143273571;0.027631125785609584;0.015522993393922841;0.009743150812791706;0.06499984087099676;0.0615264329538897;0.055655317857279986;0.05036488536264601
B;-0.019328126622694612;-0.01298810684733504;-0.050456997725755036;0.012224143357452725;0.06709298904191405;-0.04041700960909567;0.005607972410007172;0.05863319512292061;-0.00038513345127656046;0.0112882622402742;0.026169790932761002;-0.031150707180864937;-0.018117893857230363;-0.008879720052606475;0.02783220920958537;-0.0036573635927643756;0.004454698152197392;0.030871960092525234;0.032832536471204966;-0.006607796882353184;0.03516387873478578;0.04609430430896428;-0.005484864390111195;0.020052723680844778;0.011773920524563993;0.01793051385842728;0.027229369314305273;0.00422165237973228;0.015520267375959192;0.01309176362314056;0.055713059075512196;0.09645454157428188
B;-0.009089430103479283;0.04224521827628251;-0.031921112303738515;-0.005956230078002613;-0.10336643159357192;0.0433075271036955;0.025792220965033367;-0.038592039953432605;0.02479895634506079;-0.019507444230883356;0.02130428458223089;-0.06878625030056619;0.0017248588904262188;0.06165681770700805;-0.008387639367875786;0.020930075832630676;-0.08558115369396765;-0.005450083815925429;-0.027552165011101432;0.013782815876092923;-0.00915653945312115;-0.02492324353178871;0.03274064212918863;0.04908332484245882;0.018309351124733787;0.045324819849916646;0.018326108868503128;0.10107830772024212;0.009587854528489589;0.01195437403922775;0.026804999909391898;0.07232120385472543
B;-0.030142427111982624;0.01700650930718568;-0.03627717542183654;-0.016526270128799134;-0.057221961591380786;-0.04929854526153603;-0.02936202203495132;0.04312425649700566;0.04665592965374453;0.010734163349885074;0.03190816825532405;0.02377147304471564;0.09969350438129689;-0.015319253737388423;-0.07827799202014171;-0.05398864390477293;-0.006286267232079035;0.04250558029260908;0.01930658075834837;0.017116330851531206;0.055429313807175175;0.07812992279179044;0.07545424711485983;0.03132763425236092;-0.007060788038706428;-0.015337003853532323;0.007192672353059425;0.030494962210718755;-0.05243759733820436;0.02911605327491911;0.09184108640100733;0.05812424513384024
B;-0.012528111183251416;-0.04952658439039027;0.01375399912994418;0.016594651420921484;0.009154051383698293;0.047453898288284495;-0.006393264946703749;0.02516255160301007;0.03852308098465751;-0.044723273163221916;-0.0235795393831741;0.0071166782530338035;-0.08312467870402906;0.01846831473159704;0.0024566796296365194;0.0018447795273724198;-0.0005945620101901454;0.027185950987469572;0.012582811148123683;0.008233675700360184;-0.051094975725271885;-0.0009652780058652898;-0.13022022480547213;-0.02649501346994607;-0.007504371040032761;0.06513080824000116;0.008391063777593058;0.03932841411387984;0.053447861790882206;-0.013379303880512516;0.04749307785283591;0.005577171545317939
B;-0.02705597272206157;-0.032074928549158103;-0.007601954261904239;0.0010481879128553745;0.016049613205760215;-0.09113082094161849;0.009134374924970516;0.045643201390220406;0.03345792294464931;-0.0014480261027850405;-0.023982069583759247;0.01727437095032799;0.02772809825416751;0.0044733690220719845;-0.0034920262234390607;-0.0016745875368399912;-0.019199472149156648;-0.05883603800695386;-0.05386876702925118;-0.03845692547430707;-0.005932257800414659;0.006407848787606716;-0.018915767686098185;-0.03249740391798481;0.006118795655715256;0.05590190427055623;0.07616032712002428;0.00041190216139977247;-0.05935487366544218;0.012044869776917703;0.006227493930739687;0.11983610634196257
B;-0.011865264831601635;0.01564506414064545;-0.006637030731644086;-0.011304059336975076;0.01673414950578587;-0.045940060936455716;-0.010144768965131562;-0.006476529967394702;-0.01180822777938464;0.014923225439775409;-0.014260680960829003;-0.031378713107968303;-0.023340644465011533;0.009338404049009028;0.01956860699543829;0.007328474558333925;0.010797692326987861;0.032004994684023284;0.0011697551269008032;0.02666096073683356;-0.027713693657436554;0.007372905284725149;0.05217237522460615;0.045332424132988866;0.051005312020642166;0.12655380214177497;0.02821011368492595;0.03761534109138358;-0.0128331054085008;0.06173838441291569;0.04820274588110496;0.11318687919706272
B;-0.03515533251715507;-0.02821288470997106;-0.04037873550396266;-0.0020794047710450355;-0.053411971531232824;0.022123222837837304;0.020236398036160085;0.06558420563420556;-0.05978731434618045;-0.04219261332386026;-0.05862564283624828;0.03420571601353596;0.0608078405844476;0.0702095585654655;0.08297079345474903;-0.032283071010503255;-0.023590080588913608;-0.05055932014088076;0.017882548578276248;0.014058105021780396;0.05979134064080483;-0.03380651056875498;-0.0008189561211833942;0.04442168185370487;0.019423355169895462;-0.04740691349040686;0.03396170912442063;-0.04135036738879076;0.035649553377409944;-0.004649954632671835;-0.011255651960285218;0.03547487201542723
B;0.018843773798878923;-0.00961847007072857;-0.022680744094911234;0.07472494597744213;0.0036752928760265774;0.02890591551759697;-0.017345309408422754;0.0625626227722426;-0.013624109719153212;-0.02772711241578333;-0.013828853154213543;-0.003269389751794167;0.006445831208860588;-0.029890263635132166;-0.03660260087189315;-0.02460747783427231;-0.0412435366591855;-0.04259005354975487;-0.008292555257106956;0.02306889032457552;-0.05366759306749381;-0.06055422897858584;-0.014803826391580673;0.008279622662967159;-0.0005464585473926222;0.041207413918625556;0.020841957005777373;0.01820541571157541;0.08704661249141701;0.008025877543317905;0.025965343243283923;0.04831105813512136
B;0.0210384972854564;0.006563951960550018;-0.050759256182787114;-0.02060605219354367;-0.038778844119854626;-0.025899932820428694;-0.020406320681232753;0.0686365817811842;0.06821790905654708;0.005904872868191161;0.02269382668536725;-0.012710582436804011;0.04413228245353767;0.01914619587806753;0.010792941556180607;0.034230986636828734;-0.007991468364931881;0.023145296542801713;0.015547220258568657;0.08216932154200313;0.043301116200817676;-0.0712812465404639;-0.017462885505163603;0.024071507658083524;0.048729717315819605;0.024010149760377703;-0.0009648957584706937;0.03302511257395763;-0.022042528230769978;-0.025314025609346483;0.004804925604543963;0.0006983814379225399
B;0.06005795254210567;-0.01818790716447491;0.017918841854889483;-0.012657186477218427;-0.013467679303067491;-0.007896810009314968;0.010917568815803405;-0.012211657152881281;0.006984968573481517;-0.03169407981594554;0.015538108040131882;-0.010859726124812561;-0.003134747545592467;-0.021309822533262062;-0.020426432623541126;0.06257056254792097;0.0017334521654608478;0.021480462769888495;-0.05529211488571595;-0.06207995934523796;0.0275925847327698;0.01731552677347076;0.003999522941321388;-0.01117267471946716;0.05650639877630958;-0.03309507994866158;-0.011915355036406287;0.05188956931453981;0.03500814231828884;0.03891124604937058;0.026402528375379687;0.13265170531940781
B;0.04823908518201472;0.0016208920780497178;-0.05088367237471814;0.03779852693696945;-0.015733776194216852;0.02448547166528002;0.03485311333146967;0.0049376976067467505;-0.027910479802445487;0.025674605574670883;-0.02817955084701092;-0.01951601987096567;0.02340864317004476;-0.022382803416173283;0.07091878865326758;0.06631204525965713;0.01584950601399095;0.013649528443861761;-0.024020969463779032;-0.030424034813255067;-0.003521632568827939;-0.043659518554130805;-0.03251502533825801;-0.02114538048559786;0.006443112190702447;0.021966147388318563;-0.03548309362171775;0.043376230011117935;-0.008431795405869635;0.00785875642547848;0.06599646621384654;0.011319214675017626
B;0.026353593548385214;0.0569774372224064;0.059092775361976366;0.013332891200815782;0.05124742064492025;0.0024563223951576062;0.03152788531002044;-0.03743472147302151;0.0026462149811787047;-0.008954287676966098;0.021624739396735444;-0.005740922083922764;0.02061226343785286;-0.00156891137484372;-0.0692179694087681;0.05290373536939582;0.0007520667695626056;0.01230685782254265;-0.029442544804036776;-0.07809362929186425;-0.0032683725842219727;-0.04455271246411171;0.08086605192189754;0.04266759057987179;0.02357874276071354;0.02907445271739486;-0.01972915494412645;-0.026626819911958283;-0.039626479257483055;0.02258044208515682;0.020530156386856475;0.08547529542095877
B;0.07821624283524078;0.002340402102524959;0.05604026373854695;-0.0077543335604760375;0.088721231512643;0.02319856308339588;0.02375362250223996;0.06194925206960062;-0.06186355182952453;0.09950408881841408;0.06111383059937115;0.005681123453746578;-0.042839056820846266;0.034272302624797385;-0.01652171357452588;-0.04380496552667254;0.003782173393077234;0.008711050407664823;0.014192543699498582;-0.014171404966024542;-0.016565502598529645;-0.0026191978816535086;0.025089973299068025;-0.007457766833134239;0.026641772611485;-0.010238481809112339;0.03908550000202831;-0.056373955176208204;-0.020481386594590676;0.014793102121995243;0.0271461731893966;0.06826783425391864
B;0.0655244231941919;0.01706136669357526;-0.01350246876932842;0.02496110876671156;-0.0065932858787618575;-0.03867911526729647;0.035053920872289215;-0.002822053750873406;0.017555397937831306;-0.026772261841531243;0.042627093155287635;-0.023921140511377875;-0.011273101459931937;0.0047200034556755715;0.012730247987800501;-0.0018481502614703512;0.03835219366697604;0.00845693714639261;0.011274256674990865;-0.006051576001711076;0.017148581376910194;-0.04874337063100961;-0.028262765291265236;-0.014916765082322037;-0.011136888851827904;0.06367755884901745;-0.05176636568707269;0.017417458338463025;0.006696868955125062;-0.0097910196664264;0.028322373896963397;0.027890581712607245
B;-0.022686222484832777;0.04411239978465285;-0.013950558610264448;0.00012186054695568389;0.026167786018664048;0.0484204137838967;0.029869632977593187;-0.009415790574480776;0.08535113327390129;0.022160003187715445;-0.005903712741419635;0.037249647838672025;0.014360513360746514;-0.0313116157186724;-0.02987155499074702;0.03491411780416506;-0.0174659650470727;-0.006452993648518604;0.03291092617124999;0.04306073179655124;0.0050744812305024735;-0.06929602376137493;0.019435500551448825;0.003788680194399573;0.0064604778163019905;0.0062972848410540105;0.04091542641066747;-0.058956090496641654;-0.03798893661535585;0.03068711673560066;-0.03298762721443993;0.05510789089111798
B;-0.01222933235110074;0.023937479265446298;-0.01779699179585614;0.025263010067323847;-0.009165896986963157;0.012277061691213285;0.008334584875448282;0.027783986781856788;0.02649788507036027;0.037180711201371515;0.021614583573539365;-0.034705999901255155;0.05869693538108123;-0.011248816779599767;-0.03811509535400346;-0.049590356018050556;-0.01897689967412432;-0.007519348763808415;0.05668411960874458;-0.07898190620100871;0.03201338642995536;0.023528432869471223;-0.08522375567229913;-0.027063424737863405;0.006783133864820564;-0.039076715170104186;0.029727829722501386;0.01624819243347933;-0.01971726139226029;-0.05332339313694419;0.010701377974125854;0.01473044076923391
B;-0.0113960246808565;0.08503977052024439;-0.020101081434576378;0.010307093649430851;0.033195717605382355;0.03438916959209045;0.013910158886418732;-0.03702056678814306;0.022630195365053826;-0.00708856590501733;0.01102228046069487;-0.05479824729463092;-0.03529956788766668;0.03257617965187156;0.03390640645296145;0.010901245524508028;-0.0021073142606448953;0.019803832624459138;-0.013993484306181816;-0.030723770541643425;-0.00774728077164938;0.01687037831526088;0.024983504839954266;-0.007212366743508132;-0.0004655677181580062;0.08400421257505604;-0.0280740516389499;0.018138367925537118;0.026993784230376176;-0.0019564739898749947;0.1076897929974987;0.08015010716859848
B;-0.03217128939119853;0.00779132899532886;-0.012286072164663446;0.0880138954857642;0.04555000989894087;-0.019306359239766743;-0.05985711542184005;-0.031361604849670564;-0.033238108176434425;-0.014648901223265887;-0.02144170693081843;0.08230079480884868;-0.017653633693463067;0.007264600827308014;-0.0013946656922624971;0.0075862773155737796;0.05881972739126914;-0.0016130339349603267;-0.0030511368934275193;-0.03367617640580024;0.011572712984285537;-0.0053965181679902705;0.056229136950569594;0.007110294682892421;-0.05726643820953848;-0.003336255208322596;-0.007583594898626273;0.04698389631577822;0.025529422369052326;0.07262437782191672;0.036297950516037104;0.04751476157325579
B;0.0365418518353006;0.009808038769839413;0.009541757634859602;-0.027645574577028275;-0.02002554432498674;0.0322416175927858;0.032020697443921796;0.006685782975310936;0.04919920509428167;0.0168883003806775;0.012003007846240843;-0.019978532653235112;0.013256701944834918;-0.032593971567667995;0.03574733362589634;-0.034009170313304346;0.03833210924366937;-0.04271113366148605;0.03661087390154155;0.023926820901191352;-0.030447273692977846;0.06301922778711612;0.0009593832683002877;0.03029572168249446;0.06921808726989152;0.015009771737826541;-0.01366461100790373;-0.02246195099272285;0.02933634958044934;0.016834526371731322;0.0310296307240296;0.04630762279784153
B;-0.024445111710104644;0.04482539217983264;0.024402244692495138;-0.03936268438107914;0.043557742535434055;0.002614417900568308;-0.01272028930900151;0.03252322461317571;-0.07417648225330992;0.06927665664974937;0.033789121072994574;-0.02925075948547671;0.0836391923827739;0.020128191104670158;-0.023390749799526617;0.01743882732431813;-0.009275330734223543;0.013696714317636104;-0.06659783257700366;0.04281193641933133;-0.05622784566992676;-0.0757249476408697;-0.021929871569714047;0.028196933247352715;0.02274412163177245;-0.04642500372249632;-0.05499474513956591;-0.009511776252920923;-0.039091455236167576;0.035180639990694255;-0.0032272404219173406;0.03562653093464033
B;0.022689285503098566;-0.007680983192617181;-0.05192236195786598;-0.00414730970962713;0.014682361060029148;0.07476018022616146;-0.017213104849691525;-0.0251803636022727;-0.047464444304017375;0.009347526172457597;0.0229156023071924;-0.007357650835264284;-0.005831427497229895;0.019989581807384756;-0.01590687831834885;0.03663282834364024;0.04487048348016404;-0.019200446481247517;0.05656240707595416;0.01011892167676664;-0.013743825635567787;0.010290671347986878;-0.02093166257871328;0.03521328396719812;0.002292557826726366;0.047588871983931164;0.00349110437386802;0.02235513187510045;0.034562623956559485;0.09621078407076547;0.11944255036206416;0.08479662881239017
